,fold,feature_name,feature,loss,acc,idx,class
14509,noise_0.225,typicality,11797.5,28.599401,0.0,607.0,14.0
14510,noise_0.225,typicality,12858.966796875,31.166544,0.0,1424.0,0.0
14511,noise_0.225,typicality,11536.5830078125,34.083603,0.0,757.0,0.0
14512,noise_0.225,typicality,11934.3125,0.04976285,1.0,1464.0,2.0
14513,noise_0.225,typicality,11563.962890625,1.3113013e-06,1.0,599.0,7.0
14514,noise_0.225,typicality,12060.759765625,38.915234,0.0,378.0,1.0
14515,noise_0.225,typicality,12120.84765625,3.635817e-05,1.0,712.0,7.0
14516,noise_0.225,typicality,11554.90625,33.272575,0.0,322.0,6.0
14517,noise_0.225,typicality,11702.236328125,28.664598,0.0,547.0,0.0
14518,noise_0.225,typicality,11804.505859375,1.9226975,0.0,90.0,2.0
14519,noise_0.225,typicality,11609.736328125,0.014419167,1.0,1585.0,2.0
14520,noise_0.225,typicality,13001.0498046875,48.31186,0.0,1111.0,0.0
14521,noise_0.225,typicality,11526.28515625,50.143063,0.0,1097.0,4.0
14522,noise_0.225,typicality,11743.783203125,0.80623174,0.0,1170.0,7.0
14523,noise_0.225,typicality,12228.341796875,33.356583,0.0,1499.0,6.0
14524,noise_0.225,typicality,12208.2109375,12.334927,0.0,1057.0,6.0
14525,noise_0.225,typicality,11491.525390625,0.05329244,1.0,406.0,6.0
14526,noise_0.225,typicality,11611.94921875,33.35784,0.0,680.0,0.0
14527,noise_0.225,typicality,12468.296875,10.389512,0.0,860.0,2.0
14528,noise_0.225,typicality,11417.81640625,30.284187,0.0,265.0,0.0
14529,noise_0.225,typicality,11840.892578125,0.44554633,1.0,601.0,7.0
14530,noise_0.225,typicality,11536.9306640625,2.7570226,0.0,108.0,2.0
14531,noise_0.225,typicality,11536.671875,69.135345,0.0,1143.0,11.0
14532,noise_0.225,typicality,11664.85546875,15.49539,0.0,1519.0,6.0
14533,noise_0.225,typicality,11516.326171875,39.877247,0.0,1158.0,1.0
14534,noise_0.225,typicality,13336.884765625,35.31023,0.0,759.0,0.0
14535,noise_0.225,typicality,11806.38671875,2.2509608,0.0,72.0,8.0
14536,noise_0.225,typicality,11535.8701171875,5.7574625,0.0,404.0,9.0
14537,noise_0.225,typicality,11557.8837890625,0.30709982,1.0,1592.0,2.0
14538,noise_0.225,typicality,13364.560546875,22.69331,0.0,474.0,0.0
14539,noise_0.225,typicality,11479.8427734375,3.4170964,0.0,1561.0,2.0
14540,noise_0.225,typicality,12905.607421875,66.96893,0.0,143.0,9.0
14541,noise_0.225,typicality,13041.1318359375,0.010365815,1.0,703.0,9.0
14542,noise_0.225,typicality,12105.826171875,52.99876,0.0,1427.0,0.0
14543,noise_0.225,typicality,11776.208984375,37.209816,0.0,1354.0,1.0
14544,noise_0.225,typicality,11564.8857421875,0.00061004626,1.0,952.0,7.0
14545,noise_0.225,typicality,11638.3603515625,40.807102,0.0,1518.0,1.0
14546,noise_0.225,typicality,11527.7080078125,35.16749,0.0,1030.0,0.0
14547,noise_0.225,typicality,11690.85546875,0.48079616,1.0,172.0,6.0
14548,noise_0.225,typicality,11999.1064453125,38.10388,0.0,597.0,1.0
14549,noise_0.225,typicality,12949.904296875,39.11033,0.0,960.0,0.0
14550,noise_0.225,typicality,11734.380859375,1.5501667,0.0,1460.0,9.0
14551,noise_0.225,typicality,11928.013671875,2.7302778,0.0,1516.0,9.0
14552,noise_0.225,typicality,11740.5625,2.5560596,0.0,891.0,5.0
14553,noise_0.225,typicality,12160.90234375,47.91168,0.0,1029.0,1.0
14554,noise_0.225,typicality,11771.552734375,11.254564,0.0,1340.0,2.0
14555,noise_0.225,typicality,12865.29296875,43.321236,0.0,789.0,6.0
14556,noise_0.225,typicality,11908.1318359375,0.054796316,1.0,653.0,11.0
14557,noise_0.225,typicality,12086.46875,6.017474,0.0,1463.0,11.0
14558,noise_0.225,typicality,11762.103515625,40.899223,0.0,722.0,14.0
14559,noise_0.225,typicality,12376.6923828125,32.616943,0.0,227.0,6.0
14560,noise_0.225,typicality,10938.18359375,87.540436,0.0,222.0,9.0
14561,noise_0.225,typicality,11484.724609375,33.813465,0.0,42.0,0.0
14562,noise_0.225,typicality,11716.5390625,16.807467,0.0,1078.0,0.0
14563,noise_0.225,typicality,11656.4716796875,7.4187474,0.0,1184.0,8.0
14564,noise_0.225,typicality,13178.611328125,77.61619,0.0,1341.0,5.0
14565,noise_0.225,typicality,12201.6103515625,-0.0,1.0,1491.0,7.0
14566,noise_0.225,typicality,11924.611328125,0.00017236178,1.0,636.0,8.0
14567,noise_0.225,typicality,11806.00390625,42.14633,0.0,357.0,1.0
14568,noise_0.225,typicality,12421.556640625,3.8794215,0.0,165.0,2.0
14569,noise_0.225,typicality,11557.8798828125,0.37638527,1.0,223.0,7.0
14570,noise_0.225,typicality,12150.0703125,10.070782,0.0,278.0,11.0
14571,noise_0.225,typicality,11692.021484375,16.233042,0.0,1245.0,6.0
14572,noise_0.225,typicality,11488.8798828125,49.941307,0.0,864.0,1.0
14573,noise_0.225,typicality,12442.3271484375,0.28058147,1.0,1365.0,7.0
14574,noise_0.225,typicality,11396.10546875,-0.0,1.0,87.0,7.0
14575,noise_0.225,typicality,12235.1865234375,46.532394,0.0,983.0,0.0
14576,noise_0.225,typicality,12752.306640625,4.9431567,0.0,1197.0,9.0
14577,noise_0.225,typicality,11781.30859375,36.562748,0.0,1269.0,0.0
14578,noise_0.225,typicality,11642.47265625,14.215543,0.0,959.0,0.0
14579,noise_0.225,typicality,11583.5205078125,37.273544,0.0,120.0,0.0
14580,noise_0.225,typicality,11438.47265625,34.39719,0.0,467.0,1.0
14581,noise_0.225,typicality,12075.5341796875,1.4566741,0.0,1431.0,7.0
14582,noise_0.225,typicality,11863.4970703125,0.5133179,1.0,356.0,8.0
14583,noise_0.225,typicality,11951.5419921875,51.685204,0.0,753.0,1.0
14584,noise_0.225,typicality,11589.462890625,0.092790194,1.0,379.0,11.0
14585,noise_0.225,typicality,12978.265625,47.614136,0.0,936.0,0.0
14586,noise_0.225,typicality,12512.2265625,0.41842934,1.0,579.0,7.0
14587,noise_0.225,typicality,12230.896484375,38.229633,0.0,1595.0,6.0
14588,noise_0.225,typicality,11529.0703125,2.5286164,0.0,81.0,9.0
14589,noise_0.225,typicality,11617.3505859375,0.14729847,1.0,392.0,9.0
14590,noise_0.225,typicality,11689.9609375,62.793358,0.0,456.0,9.0
14591,noise_0.225,typicality,11563.42578125,4.9470633e-05,1.0,1479.0,7.0
14592,noise_0.225,typicality,12081.787109375,0.41528526,1.0,312.0,7.0
14593,noise_0.225,typicality,11749.2724609375,1.5576379,0.0,315.0,2.0
14594,noise_0.225,typicality,11684.955078125,13.539756,0.0,236.0,6.0
14595,noise_0.225,typicality,11921.0087890625,5.3644035e-06,1.0,1470.0,7.0
14596,noise_0.225,typicality,11837.98046875,12.288635,0.0,1083.0,3.0
14597,noise_0.225,typicality,11618.482421875,3.5685558,0.0,20.0,3.0
14598,noise_0.225,typicality,11724.708984375,48.827053,0.0,907.0,12.0
14599,noise_0.225,typicality,11964.2353515625,0.67538476,1.0,477.0,9.0
14600,noise_0.225,typicality,12396.01171875,9.959009,0.0,502.0,8.0
14601,noise_0.225,typicality,11628.896484375,45.105064,0.0,591.0,1.0
14602,noise_0.225,typicality,11957.66015625,2.8610189e-06,1.0,1455.0,2.0
14603,noise_0.225,typicality,12127.6962890625,2.8163264,0.0,1061.0,5.0
14604,noise_0.225,typicality,13455.447265625,32.555443,0.0,539.0,1.0
14605,noise_0.225,typicality,11494.8359375,0.1458609,1.0,1472.0,6.0
14606,noise_0.225,typicality,11751.705078125,0.27871266,1.0,167.0,6.0
14607,noise_0.225,typicality,11520.91796875,0.23937435,1.0,1210.0,9.0
14608,noise_0.225,typicality,11516.25,48.787174,0.0,798.0,0.0
14609,noise_0.225,typicality,11767.265625,4.7683704e-07,1.0,347.0,7.0
14610,noise_0.225,typicality,11974.0322265625,0.00021503044,1.0,279.0,7.0
14611,noise_0.225,typicality,11495.703125,22.16801,0.0,1513.0,0.0
14612,noise_0.225,typicality,11896.451171875,38.322334,0.0,652.0,1.0
14613,noise_0.225,typicality,11524.55859375,14.020644,0.0,438.0,5.0
14614,noise_0.225,typicality,11731.712890625,0.0008093419,1.0,377.0,7.0
14615,noise_0.225,typicality,11513.5361328125,1.8027354,0.0,1285.0,9.0
14616,noise_0.225,typicality,12830.3515625,0.00085627125,1.0,1400.0,2.0
14617,noise_0.225,typicality,11793.7080078125,79.78119,0.0,1653.0,4.0
14618,noise_0.225,typicality,12087.263671875,0.09433091,1.0,1665.0,2.0
14619,noise_0.225,typicality,11680.826171875,10.083012,0.0,1469.0,3.0
14620,noise_0.225,typicality,11749.458984375,37.54505,0.0,568.0,1.0
14621,noise_0.225,typicality,11836.953125,70.1387,0.0,1177.0,9.0
14622,noise_0.225,typicality,11483.525390625,32.9577,0.0,865.0,6.0
14623,noise_0.225,typicality,11627.3720703125,-0.0,1.0,767.0,7.0
14624,noise_0.225,typicality,12865.6875,50.325077,0.0,1008.0,0.0
14625,noise_0.225,typicality,11683.3662109375,0.0008066023,1.0,1531.0,5.0
14626,noise_0.225,typicality,11471.96484375,39.83251,0.0,1192.0,1.0
14627,noise_0.225,typicality,12441.9765625,0.0028196124,1.0,721.0,7.0
14628,noise_0.225,typicality,13332.7890625,7.1529984,0.0,46.0,5.0
14629,noise_0.225,typicality,11557.740234375,16.09563,0.0,803.0,6.0
14630,noise_0.225,typicality,12310.796875,0.44800872,1.0,958.0,7.0
14631,noise_0.225,typicality,11922.783203125,38.450336,0.0,1486.0,0.0
14632,noise_0.225,typicality,11935.2880859375,11.686544,0.0,847.0,6.0
14633,noise_0.225,typicality,11490.0791015625,30.64385,0.0,1545.0,14.0
14634,noise_0.225,typicality,12874.486328125,4.956949,0.0,132.0,9.0
14635,noise_0.225,typicality,12481.1328125,5.2637935,0.0,1471.0,5.0
14636,noise_0.225,typicality,11691.6787109375,29.004547,0.0,1484.0,1.0
14637,noise_0.225,typicality,11413.48828125,0.74001855,0.0,1009.0,3.0
14638,noise_0.225,typicality,11764.111328125,15.50296,0.0,1247.0,3.0
14639,noise_0.225,typicality,11741.4619140625,9.492017,0.0,801.0,3.0
14640,noise_0.225,typicality,12222.357421875,5.007638,0.0,700.0,5.0
14641,noise_0.225,typicality,12353.2265625,33.613247,0.0,837.0,0.0
14642,noise_0.225,typicality,11677.1015625,39.04365,0.0,402.0,6.0
14643,noise_0.225,typicality,11963.65234375,50.362904,0.0,1231.0,0.0
14644,noise_0.225,typicality,11648.365234375,52.557915,0.0,430.0,4.0
14645,noise_0.225,typicality,11482.994140625,39.08137,0.0,1015.0,0.0
14646,noise_0.225,typicality,13069.37109375,0.38041648,1.0,1589.0,5.0
14647,noise_0.225,typicality,11605.578125,39.10542,0.0,164.0,0.0
14648,noise_0.225,typicality,11751.88671875,34.343925,0.0,826.0,6.0
14649,noise_0.225,typicality,12871.5546875,45.703533,0.0,219.0,4.0
14650,noise_0.225,typicality,11415.0205078125,38.926487,0.0,503.0,0.0
14651,noise_0.225,typicality,11754.294921875,32.304615,0.0,1521.0,0.0
14652,noise_0.225,typicality,12746.3505859375,42.620247,0.0,955.0,14.0
14653,noise_0.225,typicality,11541.82421875,0.0003333728,1.0,905.0,5.0
14654,noise_0.225,typicality,11787.1416015625,9.344655,0.0,1529.0,3.0
14655,noise_0.225,typicality,11701.45703125,35.256817,0.0,157.0,6.0
14656,noise_0.225,typicality,11729.16796875,31.557302,0.0,710.0,1.0
14657,noise_0.225,typicality,11697.4423828125,14.062197,0.0,1567.0,6.0
14658,noise_0.225,typicality,11956.5078125,37.57552,0.0,552.0,0.0
14659,noise_0.225,typicality,11643.38671875,0.30444297,1.0,859.0,8.0
14660,noise_0.225,typicality,12980.9951171875,8.284388,0.0,247.0,5.0
14661,noise_0.225,typicality,11507.2734375,16.076576,0.0,1173.0,6.0
14662,noise_0.225,typicality,11743.4521484375,75.07449,0.0,509.0,5.0
14663,noise_0.225,typicality,12002.373046875,30.754347,0.0,748.0,14.0
14664,noise_0.225,typicality,11912.2724609375,42.909206,0.0,888.0,6.0
14665,noise_0.225,typicality,11720.5751953125,38.38694,0.0,1568.0,1.0
14666,noise_0.225,typicality,12325.51171875,9.251392,0.0,1454.0,3.0
14667,noise_0.225,typicality,11623.205078125,4.5299425e-06,1.0,138.0,7.0
14668,noise_0.225,typicality,11774.9853515625,7.6317687,0.0,353.0,8.0
14669,noise_0.225,typicality,11777.5244140625,15.718892,0.0,1563.0,7.0
14670,noise_0.225,typicality,11512.146484375,0.028195387,1.0,365.0,7.0
14671,noise_0.225,typicality,11623.373046875,0.0049170763,1.0,159.0,7.0
14672,noise_0.225,typicality,11999.6962890625,3.468878,0.0,664.0,2.0
14673,noise_0.225,typicality,11542.9970703125,1.8271208,0.0,1033.0,6.0
14674,noise_0.225,typicality,11697.3193359375,10.171717,0.0,428.0,3.0
14675,noise_0.225,typicality,11720.2705078125,34.866795,0.0,628.0,0.0
14676,noise_0.225,typicality,11697.748046875,0.9638903,0.0,559.0,2.0
14677,noise_0.225,typicality,11947.2236328125,3.1715348,0.0,1405.0,3.0
14678,noise_0.225,typicality,11450.6689453125,0.13793199,1.0,1352.0,7.0
14679,noise_0.225,typicality,11523.2958984375,38.366386,0.0,890.0,0.0
14680,noise_0.225,typicality,11677.8408203125,38.642174,0.0,243.0,14.0
14681,noise_0.225,typicality,11655.2080078125,47.975292,0.0,990.0,1.0
14682,noise_0.225,typicality,11893.720703125,26.160683,0.0,1664.0,4.0
14683,noise_0.225,typicality,11885.62109375,35.259327,0.0,893.0,1.0
14684,noise_0.225,typicality,11532.890625,35.226105,0.0,1105.0,0.0
14685,noise_0.225,typicality,11810.6474609375,33.267796,0.0,1237.0,6.0
14686,noise_0.225,typicality,12042.603515625,5.9475245,0.0,1649.0,7.0
14687,noise_0.225,typicality,11586.01171875,0.6173765,1.0,612.0,5.0
14688,noise_0.225,typicality,11481.7421875,36.412933,0.0,590.0,1.0
14689,noise_0.225,typicality,12558.6533203125,1.3760461,0.0,304.0,7.0
14690,noise_0.225,typicality,11573.9921875,0.075383075,1.0,582.0,7.0
14691,noise_0.225,typicality,11583.361328125,35.168278,0.0,457.0,0.0
14692,noise_0.225,typicality,11833.1806640625,45.28686,0.0,1056.0,0.0
14693,noise_0.225,typicality,11979.091796875,38.27545,0.0,253.0,6.0
14694,noise_0.225,typicality,11996.5830078125,36.918816,0.0,616.0,0.0
14695,noise_0.225,typicality,11998.12109375,47.119316,0.0,882.0,6.0
14696,noise_0.225,typicality,11545.869140625,6.196207,0.0,785.0,7.0
14697,noise_0.225,typicality,11500.6162109375,120.811554,0.0,208.0,5.0
14698,noise_0.225,typicality,11964.125,29.567673,0.0,391.0,0.0
14699,noise_0.225,typicality,11901.2978515625,30.017437,0.0,885.0,1.0
14700,noise_0.225,typicality,11608.44921875,40.40754,0.0,792.0,0.0
14701,noise_0.225,typicality,12227.556640625,0.83697474,0.0,93.0,6.0
14702,noise_0.225,typicality,11770.412109375,14.637444,0.0,1250.0,6.0
14703,noise_0.225,typicality,11711.34765625,73.8453,0.0,1322.0,4.0
14704,noise_0.225,typicality,11937.5166015625,6.3785996,0.0,328.0,5.0
14705,noise_0.225,typicality,12284.337890625,4.506405,0.0,730.0,8.0
14706,noise_0.225,typicality,11847.3564453125,33.59697,0.0,1065.0,0.0
14707,noise_0.225,typicality,11559.1591796875,38.730247,0.0,1350.0,0.0
14708,noise_0.225,typicality,11798.296875,1.6714281,0.0,182.0,6.0
14709,noise_0.225,typicality,12549.2451171875,59.958374,0.0,1355.0,1.0
14710,noise_0.225,typicality,11560.21875,3.4654033,0.0,175.0,8.0
14711,noise_0.225,typicality,11511.8935546875,26.779238,0.0,1368.0,0.0
14712,noise_0.225,typicality,13192.71875,4.844333,0.0,1317.0,2.0
14713,noise_0.225,typicality,11583.8046875,29.404469,0.0,810.0,0.0
14714,noise_0.225,typicality,11889.1884765625,61.632492,0.0,867.0,5.0
14715,noise_0.225,typicality,11755.9814453125,5.3489656,0.0,1442.0,7.0
14716,noise_0.225,typicality,11952.689453125,31.530397,0.0,761.0,0.0
14717,noise_0.225,typicality,11882.125,5.0067774e-06,1.0,388.0,7.0
14718,noise_0.225,typicality,11650.68359375,14.325142,0.0,1370.0,0.0
14719,noise_0.225,typicality,13104.5244140625,49.03056,0.0,366.0,9.0
14720,noise_0.225,typicality,11568.341796875,37.178543,0.0,409.0,0.0
14721,noise_0.225,typicality,11849.138671875,0.10231861,1.0,158.0,6.0
14722,noise_0.225,typicality,11546.3388671875,0.00012814178,1.0,1384.0,7.0
14723,noise_0.225,typicality,11771.666015625,1.3350143,0.0,1313.0,5.0
14724,noise_0.225,typicality,11610.6904296875,17.937819,0.0,344.0,6.0
14725,noise_0.225,typicality,11514.970703125,-0.0,1.0,1390.0,7.0
14726,noise_0.225,typicality,11718.98828125,34.903,0.0,323.0,11.0
14727,noise_0.225,typicality,11708.955078125,1.2434618,0.0,445.0,5.0
14728,noise_0.225,typicality,11445.583984375,3.576278e-07,1.0,346.0,7.0
14729,noise_0.225,typicality,13284.767578125,39.604263,0.0,560.0,6.0
14730,noise_0.225,typicality,12983.7158203125,42.461323,0.0,336.0,14.0
14731,noise_0.225,typicality,11973.6953125,15.282692,0.0,1071.0,3.0
14732,noise_0.225,typicality,12709.025390625,1.4305105e-06,1.0,773.0,7.0
14733,noise_0.225,typicality,11907.517578125,13.367368,0.0,747.0,6.0
14734,noise_0.225,typicality,13127.85546875,3.6844046,0.0,1550.0,8.0
14735,noise_0.225,typicality,12157.232421875,4.7646394,0.0,179.0,8.0
14736,noise_0.225,typicality,11869.1162109375,38.581596,0.0,272.0,6.0
14737,noise_0.225,typicality,11831.55859375,35.228214,0.0,148.0,0.0
14738,noise_0.225,typicality,12871.5966796875,27.666834,0.0,475.0,0.0
14739,noise_0.225,typicality,11455.0244140625,1.8667269,0.0,687.0,6.0
14740,noise_0.225,typicality,13419.6259765625,0.43369782,1.0,435.0,5.0
14741,noise_0.225,typicality,13001.7158203125,14.623913,0.0,1492.0,3.0
14742,noise_0.225,typicality,11449.052734375,28.15781,0.0,488.0,14.0
14743,noise_0.225,typicality,11768.7421875,36.77274,0.0,1440.0,0.0
14744,noise_0.225,typicality,13608.9599609375,26.52074,0.0,408.0,0.0
14745,noise_0.225,typicality,12645.6259765625,36.961197,0.0,461.0,0.0
14746,noise_0.225,typicality,11797.87890625,3.1213226,0.0,938.0,3.0
14747,noise_0.225,typicality,11530.6123046875,1.078146,0.0,723.0,2.0
14748,noise_0.225,typicality,11472.248046875,5.205379,0.0,485.0,7.0
14749,noise_0.225,typicality,11889.6171875,65.27629,0.0,900.0,9.0
14750,noise_0.225,typicality,12302.2802734375,0.16673928,1.0,1291.0,7.0
14751,noise_0.225,typicality,11490.048828125,42.814747,0.0,695.0,6.0
14752,noise_0.225,typicality,11963.28515625,6.9110537,0.0,1005.0,2.0
14753,noise_0.225,typicality,11591.98828125,2.7417862,0.0,1556.0,7.0
14754,noise_0.225,typicality,11611.083984375,77.96145,0.0,995.0,4.0
14755,noise_0.225,typicality,11778.189453125,27.311804,0.0,1552.0,6.0
14756,noise_0.225,typicality,12373.748046875,34.489037,0.0,814.0,0.0
14757,noise_0.225,typicality,11552.3388671875,1.0174973,0.0,1022.0,2.0
14758,noise_0.225,typicality,11855.2421875,35.02081,0.0,130.0,0.0
14759,noise_0.225,typicality,11401.70703125,34.495983,0.0,738.0,6.0
14760,noise_0.225,typicality,11535.7763671875,0.3511965,1.0,1276.0,5.0
14761,noise_0.225,typicality,11814.583984375,39.491726,0.0,21.0,0.0
14762,noise_0.225,typicality,11507.7421875,1.2575132,0.0,5.0,7.0
14763,noise_0.225,typicality,13073.0322265625,8.216803,0.0,1397.0,8.0
14764,noise_0.225,typicality,11932.880859375,6.7008166,0.0,1095.0,2.0
14765,noise_0.225,typicality,11581.8701171875,37.470154,0.0,1398.0,0.0
14766,noise_0.225,typicality,11679.056640625,2.584591,0.0,1092.0,7.0
14767,noise_0.225,typicality,13021.3671875,50.990612,0.0,1627.0,1.0
14768,noise_0.225,typicality,11759.537109375,0.057007477,1.0,14.0,7.0
14769,noise_0.225,typicality,11596.3720703125,37.920822,0.0,210.0,1.0
14770,noise_0.225,typicality,11984.26953125,15.415708,0.0,1614.0,8.0
14771,noise_0.225,typicality,11621.53125,8.524669,0.0,1474.0,3.0
14772,noise_0.225,typicality,11384.271484375,3.576278e-07,1.0,1600.0,11.0
14773,noise_0.225,typicality,11853.6943359375,37.88475,0.0,1107.0,0.0
14774,noise_0.225,typicality,12207.5009765625,39.477177,0.0,1295.0,0.0
14775,noise_0.225,typicality,12727.685546875,2.682173e-05,1.0,711.0,7.0
14776,noise_0.225,typicality,11658.0556640625,26.968594,0.0,668.0,0.0
14777,noise_0.225,typicality,11594.48828125,34.081085,0.0,112.0,0.0
14778,noise_0.225,typicality,12114.3662109375,0.005754215,1.0,281.0,7.0
14779,noise_0.225,typicality,11520.103515625,2.0265374e-05,1.0,1188.0,7.0
14780,noise_0.225,typicality,11842.609375,34.269497,0.0,33.0,0.0
14781,noise_0.225,typicality,11905.890625,16.566612,0.0,0.0,0.0
14782,noise_0.225,typicality,11507.2333984375,33.368885,0.0,1333.0,0.0
14783,noise_0.225,typicality,12120.4443359375,4.374606,0.0,190.0,3.0
14784,noise_0.225,typicality,12139.294921875,8.745558,0.0,777.0,5.0
14785,noise_0.225,typicality,11811.029296875,39.553776,0.0,1103.0,0.0
14786,noise_0.225,typicality,11582.474609375,0.2860312,1.0,812.0,7.0
14787,noise_0.225,typicality,12990.0712890625,4.1003604,0.0,229.0,7.0
14788,noise_0.225,typicality,11728.1708984375,3.4922256,0.0,1167.0,8.0
14789,noise_0.225,typicality,11484.671875,36.31324,0.0,407.0,0.0
14790,noise_0.225,typicality,12591.482421875,5.6028207e-06,1.0,619.0,7.0
14791,noise_0.225,typicality,11490.892578125,22.92331,0.0,199.0,3.0
14792,noise_0.225,typicality,11674.9814453125,0.097698465,1.0,200.0,9.0
14793,noise_0.225,typicality,12037.3046875,0.6936009,1.0,1.0,7.0
14794,noise_0.225,typicality,11885.447265625,20.594625,0.0,850.0,11.0
14795,noise_0.225,typicality,11923.2021484375,38.345486,0.0,644.0,0.0
14796,noise_0.225,typicality,11702.4658203125,2.9159606,0.0,1205.0,5.0
14797,noise_0.225,typicality,11602.623046875,1.2375913,0.0,426.0,5.0
14798,noise_0.225,typicality,11569.4013671875,51.49862,0.0,259.0,0.0
14799,noise_0.225,typicality,13381.5927734375,4.8781695,0.0,1326.0,2.0
14800,noise_0.225,typicality,11847.60546875,20.934795,0.0,1154.0,0.0
14801,noise_0.225,typicality,11651.095703125,42.677223,0.0,78.0,14.0
14802,noise_0.225,typicality,12107.080078125,24.47012,0.0,701.0,8.0
14803,noise_0.225,typicality,11922.421875,1.8696203,0.0,515.0,5.0
14804,noise_0.225,typicality,13514.06640625,52.466724,0.0,673.0,9.0
14805,noise_0.225,typicality,11526.6083984375,39.674763,0.0,915.0,0.0
14806,noise_0.225,typicality,11696.501953125,0.008321139,1.0,1307.0,7.0
14807,noise_0.225,typicality,11417.8427734375,17.503733,0.0,28.0,0.0
14808,noise_0.225,typicality,13000.75,17.543043,0.0,1622.0,3.0
14809,noise_0.225,typicality,11566.41796875,2.5016844,0.0,693.0,9.0
14810,noise_0.225,typicality,11801.5625,25.352959,0.0,1214.0,9.0
14811,noise_0.225,typicality,12284.0263671875,65.97795,0.0,973.0,9.0
14812,noise_0.225,typicality,11469.466796875,0.3889418,1.0,1036.0,7.0
14813,noise_0.225,typicality,11764.142578125,3.4136167,0.0,394.0,7.0
14814,noise_0.225,typicality,11509.384765625,13.40534,0.0,682.0,3.0
14815,noise_0.225,typicality,11639.734375,-0.0,1.0,970.0,7.0
14816,noise_0.225,typicality,12948.724609375,8.9810095,0.0,920.0,3.0
14817,noise_0.225,typicality,11554.0654296875,36.913715,0.0,643.0,0.0
14818,noise_0.225,typicality,11644.3056640625,37.75746,0.0,7.0,0.0
14819,noise_0.225,typicality,12906.544921875,23.647509,0.0,305.0,2.0
14820,noise_0.225,typicality,12028.744140625,85.59131,0.0,95.0,4.0
14821,noise_0.225,typicality,11477.6923828125,9.345273,0.0,1560.0,3.0
14822,noise_0.225,typicality,11741.841796875,0.7574244,0.0,1232.0,2.0
14823,noise_0.225,typicality,12863.8017578125,10.754191,0.0,124.0,3.0
14824,noise_0.225,typicality,12927.44140625,2.3841855e-07,1.0,962.0,7.0
14825,noise_0.225,typicality,13162.611328125,41.007267,0.0,92.0,0.0
14826,noise_0.225,typicality,11669.1484375,18.410685,0.0,501.0,6.0
14827,noise_0.225,typicality,11874.6083984375,61.89363,0.0,1070.0,9.0
14828,noise_0.225,typicality,11714.78515625,63.1254,0.0,1501.0,9.0
14829,noise_0.225,typicality,11895.935546875,0.0011801905,1.0,462.0,5.0
14830,noise_0.225,typicality,12621.427734375,24.170582,0.0,1162.0,8.0
14831,noise_0.225,typicality,11838.8642578125,45.749092,0.0,1155.0,3.0
14832,noise_0.225,typicality,13479.345703125,0.017847184,1.0,524.0,6.0
14833,noise_0.225,typicality,12688.1884765625,1.561758,0.0,1287.0,7.0
14834,noise_0.225,typicality,11561.6953125,12.066152,0.0,985.0,8.0
14835,noise_0.225,typicality,13190.4228515625,0.37686977,1.0,1551.0,7.0
14836,noise_0.225,typicality,11957.265625,35.44766,0.0,1165.0,0.0
14837,noise_0.225,typicality,12937.6328125,0.9726463,0.0,375.0,5.0
14838,noise_0.225,typicality,11418.8125,35.93154,0.0,1525.0,0.0
14839,noise_0.225,typicality,11521.267578125,19.791653,0.0,576.0,8.0
14840,noise_0.225,typicality,11581.40625,0.0007015389,1.0,385.0,2.0
14841,noise_0.225,typicality,11883.470703125,32.357094,0.0,505.0,6.0
14842,noise_0.225,typicality,11465.2060546875,46.067654,0.0,972.0,9.0
14843,noise_0.225,typicality,11479.654296875,32.66857,0.0,1507.0,6.0
14844,noise_0.225,typicality,12169.5185546875,56.123253,0.0,1126.0,1.0
14845,noise_0.225,typicality,11514.12109375,69.64388,0.0,610.0,10.0
14846,noise_0.225,typicality,11491.0390625,10.604408,0.0,23.0,6.0
14847,noise_0.225,typicality,11554.0185546875,39.704666,0.0,517.0,0.0
14848,noise_0.225,typicality,11470.9150390625,2.6189778,0.0,235.0,2.0
14849,noise_0.225,typicality,11612.48046875,7.6293654e-06,1.0,1594.0,7.0
14850,noise_0.225,typicality,11586.1533203125,0.005498642,1.0,1178.0,7.0
14851,noise_0.225,typicality,11421.8876953125,3.386878,0.0,718.0,5.0
14852,noise_0.225,typicality,12936.8896484375,18.517248,0.0,1311.0,11.0
14853,noise_0.225,typicality,11470.2900390625,76.311844,0.0,924.0,9.0
14854,noise_0.225,typicality,11752.103515625,49.8229,0.0,578.0,4.0
14855,noise_0.225,typicality,11728.32421875,27.830467,0.0,1244.0,14.0
14856,noise_0.225,typicality,11723.5439453125,37.268547,0.0,1641.0,1.0
14857,noise_0.225,typicality,11928.302734375,5.190034,0.0,453.0,9.0
14858,noise_0.225,typicality,11478.716796875,2.9313812,0.0,155.0,2.0
14859,noise_0.225,typicality,11861.578125,2.8127692,0.0,815.0,3.0
14860,noise_0.225,typicality,11570.890625,42.411007,0.0,411.0,6.0
14861,noise_0.225,typicality,12284.5859375,31.543121,0.0,154.0,0.0
14862,noise_0.225,typicality,11363.25390625,0.0001544833,1.0,25.0,7.0
14863,noise_0.225,typicality,11741.3701171875,0.017771067,1.0,640.0,7.0
14864,noise_0.225,typicality,11713.982421875,41.171303,0.0,813.0,1.0
14865,noise_0.225,typicality,11822.185546875,61.497704,0.0,631.0,9.0
